0.7332198009214868,0.005000000353902578,0.84971022605896,29.0
0.7343847050983556,0.005000000353902578,0.8413577675819397,27.0
0.735454435499674,0.004999999888241291,0.8198311924934387,27.0
0.7362982026970827,0.004999999422580004,0.8233507871627808,26.0
0.7371687287652571,0.005000000353902578,0.819304883480072,28.0
0.7379900901261407,0.004999999888241291,0.8306626081466675,30.0
0.7389168154553576,0.004999999888241291,0.8304386138916016,25.0
0.7398320337004903,0.004999999422580004,0.8541558980941772,28.0
0.7409752722326685,0.004999999422580004,0.8516323566436768,27.0
0.742081843263043,0.004999998956918716,0.8548433780670166,29.0
0.7432094587228415,0.004999999888241291,0.8778542280197144,29.0
0.7445559064158103,0.004999999888241291,0.8608847856521606,29.0
0.7457191952081738,0.004999999422580004,0.8632189631462097,28.0
0.7468941928503012,0.005000000353902578,0.8849717378616333,31.0
0.7482749676671152,0.004999998956918716,0.8504917621612549,28.0
0.749297135835574,0.005000000353902578,0.8638787269592285,28.0
0.7504429515605461,0.005000000353902578,0.8725655674934387,30.0
0.751664177310093,0.004999999422580004,0.8616027235984802,29.0
0.7527635629592414,0.004999999422580004,0.8413823843002319,25.0
0.7536497506511106,0.004999999422580004,0.8506635427474976,28.0
0.7546198883485571,0.004999999888241291,0.8456536531448364,27.0
0.7555302260337727,0.004999999422580004,0.8052682280540466,23.0
0.7560276062774929,0.004999999888241291,0.8244931697845459,25.0
0.7567122619125634,0.004999999422580004,0.7946455478668213,21.0
0.7570915942133124,0.004999999888241291,0.7894539833068848,21.0
0.7574152175454546,0.005000000353902578,0.7551882266998291,17.0
0.7573929473203487,0.004999999422580004,0.729975700378418,18.0
0.7571187744784004,0.004999999422580004,0.7308269739151001,14.0
0.7568558561188647,0.005000000353902578,0.6965498328208923,16.0
0.7562527955319824,0.004999999888241291,0.6847865581512451,13.0
0.755538132990537,0.005000000353902578,0.6666065454483032,12.0
0.7546488168543443,0.005000000353902578,0.6175293326377869,6.0
0.7532776218072877,0.004999999888241291,0.558030366897583,7.0
0.75132514931407,0.004999999422580004,0.5335674285888672,5.0
0.7491475719764328,0.004999999888241291,0.48392927646636963,3.0
0.7464953889840792,0.004999999422580004,0.4403492510318756,3.0
0.7434339275300513,0.004999999888241291,0.38785403966903687,2.0
0.7398781286141882,0.005000001285225153,0.3392347991466522,1.0
0.735871695161188,0.005000000353902578,0.27450791001319885,1.0
0.7312580573190214,0.004999999888241291,0.21493200957775116,0.0
0.7260947967205368,0.004999999888241291,0.15689635276794434,0.0
0.7204028122716977,0.004999999888241291,0.16247501969337463,0.0
0.7148235343552276,0.004999999888241291,0.13126695156097412,0.0
0.7089879684946888,0.005000000353902578,0.10719425976276398,0.0
0.7029700314306526,0.004999999888241291,0.109539695084095,0.0
0.6970357280485606,0.004999999422580004,0.07675694674253464,0.0
0.6908329402331721,0.004999999422580004,0.13042183220386505,0.0
0.6852288291435658,0.004999999888241291,0.09856420755386353,0.0
0.6793621829323253,0.005000000353902578,0.09194234758615494,0.0
0.6734879845765352,0.004999999888241291,0.08525325357913971,0.0
0.6676056372409499,0.004999999888241291,0.09628571569919586,1.0
0.6618924380255323,0.004999999888241291,0.09338940680027008,0.0
0.6562074077179363,0.004999999422580004,0.10949472337961197,1.0
0.6507402808605832,0.004999999422580004,0.08292369544506073,1.0
0.6450621149831449,0.004999999422580004,0.0834098607301712,0.0
0.6394455924429435,0.004999999888241291,0.09345602989196777,0.0
0.6339856967778525,0.004999999888241291,0.1001410260796547,0.0
0.6286472499963648,0.004999999888241291,0.09459338337182999,1.0
0.6233067112998515,0.004999999422580004,0.07749563455581665,0.0
0.6178486004951582,0.004999999422580004,0.09903925657272339,1.0
0.6126605070140243,0.004999999888241291,0.06957308202981949,0.0
0.6072296327362425,0.005000000353902578,0.09746859967708588,1.0
0.6021320224103076,0.004999999888241291,0.10343705117702484,1.0
0.5971450726933182,0.004999999888241291,0.08630069345235825,0.0
0.5920366288869388,0.004999999888241291,0.08562608808279037,0.0
0.5869725234835539,0.004999999888241291,0.07318688929080963,0.0
0.5818346671509397,0.004999999888241291,0.08868256956338882,0.0
0.5769031461494528,0.004999999888241291,0.0657394528388977,0.0
0.5717915092163472,0.004999999888241291,0.08603470027446747,1.0
0.5669339411292568,0.004999999422580004,0.0867236852645874,0.0
0.5621318385310289,0.004999999888241291,0.11939023435115814,1.0
0.5577044224845735,0.005000000353902578,0.0987357571721077,0.0
0.5531147358361055,0.004999999422580004,0.07217463105916977,0.0
0.5483053347766946,0.004999999888241291,0.07934637367725372,1.0
0.5436157451540586,0.004999999888241291,0.07969886809587479,1.0
0.5389765763671787,0.004999999888241291,0.08117061108350754,0.0
0.5343985166677758,0.004999999888241291,0.09816095978021622,0.0
0.5300361410709605,0.004999999888241291,0.09721682965755463,1.0
0.5257079479475132,0.004999999422580004,0.10927195847034454,0.0
0.5215435880806811,0.004999999888241291,0.09030584990978241,1.0
0.517231210705957,0.004999999888241291,0.09245672821998596,1.0
0.5129834658834256,0.004999999422580004,0.08999897539615631,0.0
0.5087536209645831,0.004999999888241291,0.10235173255205154,1.0
0.5046896020944276,0.004999999422580004,0.10676021873950958,0.0
0.5007103082655351,0.004999999422580004,0.09382110834121704,1.0
0.4966414162267107,0.004999999888241291,0.11195394396781921,1.0
0.4927945414389292,0.004999999888241291,0.09770655632019043,1.0
0.4888436615551455,0.004999999422580004,0.0887783020734787,1.0
0.48484300795101565,0.005000000353902578,0.12171504646539688,1.0
0.4812117283501293,0.004999999888241291,0.10066389292478561,1.0
0.4774062499306833,0.004999999888241291,0.13362738490104675,2.0
0.47396846128504355,0.004999999888241291,0.10363341867923737,0.0
0.4702651108729553,0.004999999422580004,0.10065393149852753,1.0
0.46656899909318084,0.004999999888241291,0.10953809320926666,2.0
0.4629986899691491,0.004999999422580004,0.0639626532793045,0.0
0.4590083295929374,0.004999999422580004,0.14276820421218872,4.0
0.4558459282972204,0.004999999422580004,0.1014801412820816,1.0
0.4523022704550087,0.004999999888241291,0.0950765535235405,1.0
0.44873001325542605,0.004999999888241291,0.08938559889793396,0.0
0.4451365691141794,0.004999999888241291,0.09921472519636154,0.0
0.44167735067500125,0.004999999422580004,0.10847237706184387,2.0
0.43834530091093,0.004999999888241291,0.1098206639289856,1.0
0.4350600545178275,0.004999999888241291,0.14785411953926086,3.0
0.43218799514941536,0.004999999888241291,0.12436199188232422,2.0
0.42910973514468415,0.004999999422580004,0.150142103433609,3.0
0.42632005877169404,0.004999999888241291,0.13209226727485657,1.0
0.42337778081481614,0.004999999422580004,0.16955600678920746,5.0
0.42083956306524684,0.004999999888241291,0.13325582444667816,3.0
0.4179637256604347,0.004999999422580004,0.22548052668571472,7.0
0.4160388936986272,0.004999999888241291,0.2031528651714325,4.0
0.41391003338541554,0.004999999888241291,0.2063230574131012,7.0
0.4118341636629453,0.004999999888241291,0.1840704381465912,5.0
0.4095565263798421,0.004999999888241291,0.1859879195690155,4.0
0.407320840237228,0.004999999888241291,0.1973302662372589,5.0
0.405220934404096,0.004999999888241291,0.2194252908229828,6.0
0.40336297785652614,0.004999999888241291,0.22499048709869385,6.0
0.40157925298620073,0.004999999422580004,0.1880636215209961,5.0
0.39944409666223546,0.004999999422580004,0.24715963006019592,8.0
0.39792125193102246,0.004999999422580004,0.2305687963962555,5.0
0.39624772728254254,0.005000000353902578,0.3132597804069519,9.0
0.39541784778584693,0.004999999888241291,0.30992481112480164,9.0
0.3945629173540439,0.004999999888241291,0.27121931314468384,9.0
0.3933294813585164,0.004999999888241291,0.3570879101753235,11.0
0.3929670656559977,0.004999999888241291,0.3612261414527893,10.0
0.392649656264954,0.004999999888241291,0.421841025352478,13.0
0.3929415699372028,0.005000000353902578,0.43969976902008057,15.0
0.39340915163000834,0.005000000353902578,0.476321816444397,14.0
0.39423827822227286,0.005000000353902578,0.5004723072052002,17.0
0.39530061853072856,0.004999999888241291,0.5342428684234619,18.0
0.39669004091789717,0.004999999422580004,0.624663233757019,21.0
0.39896977293942065,0.004999999888241291,0.6642685532569885,22.0
0.401622760481826,0.005000000353902578,0.6660992503166199,24.0
0.4042675251566565,0.004999999422580004,0.755784273147583,27.0
0.4077826923199161,0.004999999888241291,0.8370418548583984,29.0
0.41207528349826605,0.004999999888241291,0.8734229803085327,32.0
0.41668876061538035,0.004999999888241291,0.9200672507286072,32.0
0.42172254562827133,0.004999999888241291,0.938200831413269,32.0
0.42688732781556904,0.004999999422580004,0.9696217775344849,32.0
0.4323146717912176,0.004999999888241291,0.9575258493423462,32.0
0.4375667830824411,0.004999999422580004,0.9744639992713928,32.0
0.4429357547600429,0.004999999888241291,0.9577198028564453,32.0
0.4480835951665011,0.005000000353902578,0.9634430408477783,32.0
0.45323718973507254,0.004999999422580004,0.9403154850006104,32.0
0.45810797209168147,0.005000000353902578,0.9292474985122681,32.0
0.46281936731863443,0.004999999888241291,0.9000965356826782,31.0
0.4671921390395278,0.004999999422580004,0.8993167877197266,32.0
0.4715133850792949,0.005000000353902578,0.8169831037521362,31.0
0.474968082005253,0.00500000175088644,0.8127797842025757,30.0
0.47834619858019134,0.005000000353902578,0.8441855907440186,32.0
0.482004592725347,0.004999999422580004,0.837241530418396,31.0
0.48555696165524265,0.004999999888241291,0.8578064441680908,31.0
0.4892794559588305,0.004999999888241291,0.8375500440597534,31.0
0.492762161728081,0.004999999422580004,0.8848705291748047,31.0
0.49668324543980114,0.005000000353902578,0.9355702996253967,32.0
0.5010721154228636,0.004999999888241291,0.9271581172943115,32.0
0.5053329749945432,0.004999999422580004,0.9158891439437866,32.0
0.5094385368703002,0.004999999888241291,0.9411258101463318,32.0
0.5137554091932786,0.004999999888241291,0.9337749481201172,32.0
0.5179556044335353,0.005000000353902578,0.9174687266349792,32.0
0.5219507352457677,0.005000000353902578,0.9154675006866455,32.0
0.5258859024903946,0.005000000353902578,0.9046975374221802,32.0
0.529674018988724,0.004999999888241291,0.8767135739326477,31.0
0.53314441424014,0.004999999888241291,0.8604309558868408,31.0
0.5364172796193541,0.004999999888241291,0.8422586917877197,31.0
0.5394756938900495,0.004999999422580004,0.8146657943725586,31.0
0.5422275945595985,0.004999999888241291,0.8097323179244995,30.0
0.5449026412717068,0.005000000353902578,0.8376892805099487,31.0
0.5478305075150777,0.005000000353902578,0.8317670226097107,30.0
0.550669872293495,0.004999999888241291,0.868951678276062,32.0
0.5538526897945271,0.005000000353902578,0.837437629699707,30.0
0.556688539119073,0.004999999888241291,0.8842397928237915,31.0
0.5599640512090853,0.005000000353902578,0.9072389602661133,32.0
0.563436800150644,0.004999999422580004,0.9107053279876709,32.0
0.5669094854290143,0.004999999888241291,0.9291254878044128,32.0
0.5705316454900212,0.004999999422580004,0.914205014705658,31.0
0.573968378623384,0.004999999422580004,0.934709906578064,32.0
0.5775757937166663,0.005000001285225153,0.9151058197021484,32.0
0.580951094051027,0.004999999888241291,0.928041398525238,31.0
0.5844219964997226,0.004999999422580004,0.9133875370025635,32.0
0.587711651904751,0.004999999422580004,0.9039347767829895,32.0
0.5908738833770508,0.004999999888241291,0.9038462042808533,32.0
0.5940036068468592,0.004999999888241291,0.8787183165550232,31.0
0.596850753869435,0.004999999422580004,0.8950510025024414,32.0
0.5998327563930179,0.004999999888241291,0.8749505281448364,31.0
0.6025839343340536,0.004999999422580004,0.8828762769699097,32.0
0.6053868579094237,0.005000001285225153,0.872005820274353,31.0
0.6080530473468084,0.004999999888241291,0.8843322992324829,31.0
0.6108158400891825,0.004999999888241291,0.8871307969093323,32.0
0.613578989284855,0.004999999422580004,0.9150862693786621,32.0
0.616594062085793,0.004999998956918716,0.8694623112678528,29.0
0.6191227441305788,0.005000000353902578,0.9095979928970337,32.0
0.6220274965437375,0.004999999888241291,0.912674069404602,32.0
0.6249339620860815,0.004999999888241291,0.9081735610961914,32.0
0.6277663577409065,0.004999999422580004,0.9039960503578186,32.0
0.6305286540337762,0.004999999422580004,0.8890674114227295,32.0
0.6331140410116193,0.004999999422580004,0.8967972993850708,31.0
0.6357508729620545,0.005000000353902578,0.8944330215454102,31.0
0.638337694038106,0.005000001285225153,0.8932483196258545,31.0
0.640886800480248,0.004999999888241291,0.8888230323791504,30.0
0.6433661622031907,0.005000000353902578,0.8761144876480103,31.0
0.6456936448243394,0.004999999888241291,0.8900988101959229,31.0
0.6481376962917907,0.005000000353902578,0.8949217200279236,31.0
0.6506055367154165,0.004999999422580004,0.8936665058135986,31.0
0.6530361463691454,0.005000000353902578,0.8975359201431274,32.0
0.6554811435853446,0.005000000353902578,0.9024723768234253,32.0
0.6579510555824493,0.004999999888241291,0.8937662839889526,30.0
0.6603092074939853,0.004999999422580004,0.8662053346633911,29.0
0.6623681688029323,0.004999999888241291,0.9190995693206787,32.0
0.6649354823610749,0.004999999888241291,0.9296984672546387,32.0
0.6675831119492402,0.004999999422580004,0.8974940776824951,31.0
0.6698822213458024,0.004999998956918716,0.9174944162368774,32.0
0.6723583430339428,0.004999999422580004,0.9098504185676575,31.0
0.6747332633422451,0.005000000353902578,0.8816702961921692,29.0
0.6768026339315147,0.004999999422580004,0.908073365688324,32.0
0.6791153407647951,0.004999999888241291,0.9066721200942993,31.0
0.6813909087816076,0.005000000353902578,0.9015231132507324,32.0
0.6835922310870691,0.004999999422580004,0.8911709785461426,31.0
0.6856680180773721,0.004999999422580004,0.8873269557952881,31.0
0.6876846068585049,0.005000000353902578,0.8848458528518677,32.0
0.6896562193184385,0.004999998491257429,0.8843662738800049,32.0
0.6916033193425135,0.004999999422580004,0.8832213282585144,30.0
0.693519499617938,0.004999999888241291,0.8998814225196838,31.0
0.695583118660691,0.004999999888241291,0.8721754550933838,30.0
0.6973490414289715,0.005000000353902578,0.893267810344696,32.0
0.6993082290436229,0.004999999888241291,0.8930621147155762,31.0
0.7012457674905604,0.004999999888241291,0.8961895704269409,31.0
0.7031952052964068,0.005000000353902578,0.9043838977813721,31.0
0.7052070920722449,0.004999999422580004,0.8977314233779907,31.0
0.7071323356088197,0.004999999888241291,0.8828933238983154,30.0
0.7088899456034734,0.004999999422580004,0.9094706177711487,32.0
0.7108957519526211,0.004999999888241291,0.9074028730392456,31.0
0.7128608230144757,0.004999999422580004,0.9097506999969482,31.0
0.7148297220078179,0.004999999888241291,0.8990511894226074,30.0
0.7166719360859194,0.005000001285225153,0.8896246552467346,30.0
0.7184014632775275,0.004999999422580004,0.9016091227531433,30.0
0.7202335396487662,0.005000000353902578,0.9108906984329224,32.0
0.7221401108640788,0.004999999888241291,0.8922907114028931,31.0
0.7238416163479263,0.004999999888241291,0.892154335975647,30.0
0.7255247433206861,0.004999999422580004,0.8934379816055298,32.0
0.7272038754427642,0.005000001285225153,0.8633140325546265,28.0
0.7285649771628945,0.004999999422580004,0.8781702518463135,30.0
0.7300610296489584,0.004999999422580004,0.8674463033676147,30.0
0.7314348826096624,0.004999998956918716,0.8728234171867371,30.0
0.7328487678809273,0.004999999422580004,0.8474026918411255,24.0
0.7339943070087707,0.004999999422580004,0.851494550704956,28.0
0.7351693093339738,0.004999999422580004,0.8879736661911011,30.0
0.7366973523064987,0.004999999422580004,0.8848575353622437,31.0
0.7381789537272742,0.005000000353902578,0.882472038269043,31.0
0.7396218842374157,0.004999999888241291,0.8911973237991333,32.0
0.7411376382605038,0.004999999888241291,0.8836425542831421,30.0
0.7425626867874309,0.005000000353902578,0.9190987348556519,32.0
0.7443280467838254,0.004999999422580004,0.8956557512283325,29.0
0.7458413234557414,0.004999999422580004,0.9000563621520996,30.0
0.7473834732839114,0.005000000353902578,0.903254508972168,31.0
0.748942183231012,0.004999999888241291,0.9249011278152466,31.0
0.7507017724533369,0.004999999888241291,0.9062821269035339,31.0
0.7522575757743215,0.004999999422580004,0.8763539791107178,28.0
0.753498539621421,0.004999999422580004,0.8721115589141846,30.0
0.754684669292808,0.004999998956918716,0.8827380537986755,28.0
0.7559652025045673,0.005000000353902578,0.8522001504898071,28.0
0.7569275515746378,0.004999999888241291,0.8741992712020874,28.0
0.7581002685846477,0.004999998491257429,0.8710079193115234,29.0
0.7592293447938933,0.004999999422580004,0.8896350860595703,29.0
0.76053340220655,0.005000000353902578,0.8750848770141602,28.0
0.7616789166566028,0.004999999888241291,0.8916722536087036,30.0
0.7629788501006296,0.004999999422580004,0.8798336982727051,29.0
0.7641473982098214,0.004999998491257429,0.9008059501647949,31.0
0.7655139835058536,0.005000001285225153,0.9026442766189575,32.0
0.766885286325226,0.004999999422580004,0.8872360587120056,32.0
0.7680887934530474,0.004999999888241291,0.8920739889144897,30.0
0.769328644923374,0.004999999888241291,0.8933647871017456,30.0
0.7705690060098817,0.004999999422580004,0.8934864401817322,29.0
0.7717981797928066,0.004999999422580004,0.9195253849029541,31.0
0.7732754512478617,0.004999998491257429,0.9004838466644287,30.0
0.7745475345687279,0.005000000353902578,0.9016709327697754,30.0
0.7758187686252442,0.004999998491257429,0.8890364170074463,30.0
0.7769509452580778,0.004999999422580004,0.8754356503486633,30.0
0.777935792569754,0.004999999422580004,0.8692926168441772,27.0
0.7788493604399692,0.004999999888241291,0.8671570420265198,31.0
0.7797324374048463,0.004999999888241291,0.8522119522094727,28.0
0.780457232403881,0.004999999888241291,0.8807105422019958,32.0
0.7814597650920801,0.004999999422580004,0.876278281211853,29.0
0.7824079498807488,0.004999999422580004,0.9042004942893982,30.0
0.783625875436594,0.005000000353902578,0.9090704321861267,31.0
0.7848803205943073,0.004999999888241291,0.8922041654586792,31.0
0.7859535587821808,0.004999999888241291,0.9045875668525696,31.0
0.7871398988256317,0.004999999422580004,0.9162061214447021,32.0
0.7884305607537992,0.004999999422580004,0.896105170249939,28.0
0.7895073068487607,0.004999999888241291,0.9087902307510376,30.0
0.790700136274048,0.004999999888241291,0.897013783454895,29.0
0.7917632725968449,0.004999999422580004,0.8567018508911133,29.0
0.7924126583052817,0.004999999422580004,0.871857762336731,29.0
0.7932071089358143,0.004999999888241291,0.8741558194160461,28.0
0.7940165954445702,0.004999999888241291,0.8832300901412964,28.0
0.7949087305032961,0.004999999422580004,0.8450509905815125,25.0
0.7954101531785841,0.004999999888241291,0.8843860626220703,28.0
0.796299912235766,0.004999999422580004,0.884829580783844,29.0
0.7971852086604765,0.004999999422580004,0.8744808435440063,26.0
0.7979581644877711,0.004999999422580004,0.8820534348487854,30.0
0.7987991165953349,0.004999999422580004,0.8978647589683533,30.0
0.7997897726092831,0.004999999422580004,0.888431966304779,29.0
0.8006761939874445,0.004999999888241291,0.8775535225868225,28.0
0.8014449670871737,0.004999999888241291,0.8894703388214111,28.0
0.8023252207672632,0.004999999888241291,0.8991050720214844,28.0
0.8032930190935409,0.004999999888241291,0.8870857954025269,28.0
0.8041309466703662,0.005000000353902578,0.8734148144721985,26.0
0.8048237851993729,0.005000001285225153,0.8709819316864014,29.0
0.8054853664034729,0.004999999888241291,0.8560174107551575,24.0
0.8059906868842427,0.004999999888241291,0.8382279276847839,24.0
0.8063130594412597,0.004999999888241291,0.8266983032226562,21.0
0.8065169114692917,0.004999999422580004,0.791917085647583,14.0
0.8063709132483275,0.004999999888241291,0.8126612901687622,18.0
0.8064338168685202,0.005000000353902578,0.8071824312210083,14.0
0.806441302676769,0.004999999888241291,0.7574666738510132,11.0
0.8059515564071378,0.004999999888241291,0.6883125305175781,7.0
0.8047751661296157,0.004999999888241291,0.6736393570899963,9.0
0.8034638080205931,0.004999999888241291,0.6137310266494751,6.0
0.8015664800019909,0.004999999422580004,0.5727148056030273,7.0
0.7992779633511335,0.004999999888241291,0.46759140491485596,3.0
0.7959610977853973,0.004999999888241291,0.4134095013141632,3.0
0.7921355816157939,0.004999999888241291,0.32814526557922363,1.0
0.7874956784926811,0.004999999888241291,0.2938787341117859,2.0
0.7825595089278002,0.004999998491257429,0.2549474835395813,0.0
0.7772833886646048,0.004999999888241291,0.21603882312774658,0.0
0.7716709430558023,0.004999999888241291,0.14362695813179016,0.0
0.7653905031180865,0.004999999888241291,0.13176840543746948,0.0
0.7590542821599068,0.004999999888241291,0.1418112814426422,1.0
0.7528818521154812,0.004999999888241291,0.1375126987695694,0.0
0.7467281605959919,0.004999999888241291,0.10381913185119629,0.0
0.740299070248008,0.004999999888241291,0.17739716172218323,4.0
0.7346700511441233,0.004999999888241291,0.09599104523658752,0.0
0.7282832610850479,0.004999999888241291,0.14185255765914917,2.0
0.7224189540601021,0.004999999888241291,0.1322031319141388,0.0
0.71651679577345,0.004999999422580004,0.13311733305454254,1.0
0.7106828011648874,0.004999999888241291,0.14902332425117493,3.0
0.705066206386437,0.004999999888241291,0.11275891959667206,0.0
0.6991431334673166,0.004999999888241291,0.10603851079940796,0.0
0.6932120872732338,0.005000000353902578,0.10980242490768433,0.0
0.687377990593699,0.004999999422580004,0.10248090326786041,0.0
0.681529019655248,0.004999999888241291,0.11632242798805237,1.0
0.6758769536826967,0.004999999888241291,0.10973435640335083,0.0
0.6702155276586805,0.004999999888241291,0.14008447527885437,1.0
0.6649142171581653,0.004999999422580004,0.09614893794059753,0.0
0.6592265643217519,0.004999999888241291,0.1478261649608612,3.0
0.6541125603421127,0.004999999888241291,0.12430066615343094,1.0
0.6488144414095391,0.004999999888241291,0.12661859393119812,0.0
0.6435924828881896,0.004999999888241291,0.13167470693588257,1.0
0.6384733051053835,0.004999999888241291,0.10651278495788574,1.0
0.6331536998387159,0.004999999888241291,0.11081258207559586,0.0
0.6279302886238318,0.004999999888241291,0.16105341911315918,3.0
0.6232615198868156,0.004999999888241291,0.11487528681755066,0.0
0.6181776575561229,0.005000000353902578,0.1268850713968277,2.0
0.6132647316200242,0.004999999888241291,0.1120171844959259,1.0
0.608252256162753,0.004999999888241291,0.12549017369747162,1.0
0.6034246353567266,0.004999999888241291,0.08229456096887589,0.0
0.5982133346175047,0.004999999888241291,0.11391816288232803,2.0
0.5933703828209905,0.004999999888241291,0.13853999972343445,2.0
0.5888220789481055,0.004999999422580004,0.16694867610931396,3.0
0.5846033449104043,0.005000000353902578,0.1572636365890503,1.0
0.5803299477666548,0.004999999888241291,0.11447752267122269,1.0
0.5756714234784476,0.004999999422580004,0.09528689086437225,0.0
0.5708675781406652,0.004999999888241291,0.12322446703910828,2.0
0.5663911470156798,0.004999999888241291,0.0752125233411789,0.0
0.5614793607719499,0.004999999888241291,0.11052688956260681,2.0
0.5569698359993205,0.004999999888241291,0.1690811812877655,4.0
0.5530909494661748,0.004999999888241291,0.11595205962657928,1.0
0.5487195605584656,0.004999999888241291,0.1620902121067047,3.0
0.544853267050665,0.004999999888241291,0.14278827607631683,1.0
0.5408326170803855,0.004999999888241291,0.13312534987926483,1.0
0.536755544352495,0.004999999888241291,0.14291152358055115,1.0
0.5328171040982094,0.004999999888241291,0.1417555809020996,3.0
0.5289064887870859,0.004999999422580004,0.1258358657360077,2.0
0.5248757824913826,0.004999999888241291,0.11705879122018814,1.0
0.5207976125088214,0.004999999888241291,0.21495401859283447,5.0
0.5177391766162277,0.004999999422580004,0.16464799642562866,3.0
0.5142082647910386,0.004999999422580004,0.15705522894859314,3.0
0.5106367343813915,0.005000000353902578,0.17957572638988495,4.0
0.5073261242502537,0.004999999888241291,0.18629789352416992,3.0
0.5041158419197098,0.004999999888241291,0.12279020249843597,1.0
0.5003025855161838,0.004999999888241291,0.13949604332447052,2.0
0.4966945201082365,0.004999999888241291,0.1464981883764267,2.0
0.4931925567257258,0.004999999888241291,0.16014227271080017,2.0
0.4898620538296972,0.004999999888241291,0.18976044654846191,4.0
0.4868610377289452,0.004999999888241291,0.15656079351902008,3.0
0.48355803519837026,0.004999999888241291,0.1524660438299179,3.0
0.480247115233463,0.004999999888241291,0.19221363961696625,5.0
0.47736678048661124,0.004999999888241291,0.1335134506225586,3.0
0.4739282471786575,0.004999999422580004,0.18229582905769348,4.0
0.4710119229415685,0.005000000353902578,0.1745285987854004,5.0
0.4680470896441275,0.004999999888241291,0.13440456986427307,2.0
0.4647106643718231,0.005000000353902578,0.15479466319084167,3.0
0.4616115043227604,0.004999999888241291,0.1926984190940857,5.0
0.45892237345184717,0.004999999422580004,0.13983629643917084,2.0
0.45573151263515427,0.004999999888241291,0.1852250099182129,3.0
0.4530264475847018,0.004999999888241291,0.1913313865661621,4.0
0.450409496979173,0.005000000353902578,0.18555882573127747,3.0
0.44776099017821835,0.004999999422580004,0.17953446507453918,4.0
0.4450787249132117,0.004999999888241291,0.1849580854177475,3.0
0.4424775184530645,0.004999999888241291,0.24240049719810486,7.0
0.4404767482218884,0.004999999888241291,0.20277130603790283,6.0
0.43809969373485597,0.004999999888241291,0.2264859527349472,6.0
0.4359835561851585,0.005000000353902578,0.2317291796207428,4.0
0.4339410123077556,0.004999999888241291,0.27216994762420654,9.0
0.4323233016050408,0.004999999888241291,0.2634081542491913,8.0
0.43063415011285583,0.004999999888241291,0.31249022483825684,9.0
0.42945271086942305,0.004999999422580004,0.25076910853385925,6.0
0.4276658747995013,0.004999999888241291,0.317080557346344,10.0
0.42656002156909034,0.004999999888241291,0.3569147288799286,10.0
0.4258635686701384,0.004999999422580004,0.3430553674697876,9.0
0.4250354866953878,0.005000001285225153,0.4065614342689514,17.0
0.4248507460221118,0.004999999888241291,0.4498167037963867,15.0
0.4251004055253488,0.004999999888241291,0.4629662036895752,16.0
0.4254790632648472,0.004999999888241291,0.4467991590499878,15.0
0.4256922642785779,0.004999999422580004,0.5142165422439575,17.0
0.42657750698372593,0.005000001285225153,0.5691308975219727,19.0
0.42800304090773483,0.004999999888241291,0.5746584534645081,20.0
0.42946959488429093,0.005000000353902578,0.6456671953201294,22.0
0.43163157068375835,0.004999999422580004,0.6023951768875122,22.0
0.43333920678304877,0.004999999888241291,0.682680070400238,23.0
0.4358326154751,0.004999999422580004,0.7343078851699829,25.0
0.43881736781814623,0.004999999888241291,0.7642698884010315,27.0
0.44207189307985445,0.005000000353902578,0.7907280921936035,27.0
0.4455584548474745,0.004999998956918716,0.80112224817276,28.0
0.44911409218468096,0.004999999888241291,0.8479344844818115,29.0
0.45310229592138773,0.004999999422580004,0.8522230982780457,31.0
0.45709350409396593,0.005000000353902578,0.7971557378768921,25.0
0.46049412591025457,0.004999999888241291,0.8411624431610107,29.0
0.46430080912001503,0.005000001285225153,0.8771910071372986,32.0
0.4684297113609582,0.004999999422580004,0.8840212821960449,31.0
0.47258562684579164,0.004999999888241291,0.8505775928497314,30.0
0.47636554617055493,0.004999999422580004,0.8810410499572754,32.0
0.4804123009849047,0.004999999888241291,0.9336068630218506,31.0
0.48494424626999805,0.005000000353902578,0.9131749868392944,32.0
0.48922655389920844,0.004999999422580004,0.900789737701416,32.0
0.4933421855882189,0.004999999422580004,0.8597738742828369,29.0
0.49700650184186573,0.004999999888241291,0.9483065605163574,32.0
0.5015195022795991,0.004999999888241291,0.8922878503799438,31.0
0.5054271859096141,0.004999998956918716,0.8967261910438538,31.0
0.5093401758119449,0.004999999888241291,0.8709994554519653,29.0
0.5129567681985632,0.004999999422580004,0.9156980514526367,32.0
0.5169841810683568,0.004999999888241291,0.8468846082687378,29.0
0.5202831851168431,0.004999999422580004,0.8874506950378418,30.0
0.5239548599552828,0.005000000353902578,0.812572717666626,29.0
0.5268410384206376,0.004999999888241291,0.8638477325439453,31.0
0.5302111049893417,0.004999999888241291,0.8385586738586426,28.0
0.5332945804917701,0.005000000353902578,0.8305232524871826,30.0
0.5362668667274365,0.004999999888241291,0.8353875875473022,27.0
0.5392580740101409,0.004999998491257429,0.860525369644165,30.0
0.5424707471527457,0.005000000353902578,0.8438462615013123,29.0
0.5454845020727139,0.004999999888241291,0.8895492553710938,31.0
0.5489251492331687,0.004999999888241291,0.8871380090713501,32.0
0.5523072779805621,0.005000001285225153,0.8840736150741577,30.0
0.5556249412024865,0.004999999422580004,0.8928213119506836,31.0
0.5589969050589801,0.004999999888241291,0.8970147371292114,31.0
