0.95,0.004999999422580004,0.02354513853788376,0.0,32,32
0.95,0.004999999888241291,0.02343960478901863,0.0,32,32
0.95,0.004999999888241291,0.021567102521657944,0.0,32,32
0.95,0.004999999422580004,0.02271898090839386,0.0,32,32
0.95,0.004999999422580004,0.020681630820035934,0.0,32,32
0.95,0.004999999888241291,0.024479521438479424,0.0,32,32
0.95,0.004999999888241291,0.0223715677857399,0.0,32,32
0.95,0.004999999888241291,0.02380947954952717,0.0,32,32
0.95,0.004999999888241291,0.02449178695678711,0.0,32,32
0.95,0.004999999888241291,0.02322572097182274,0.0,32,32
0.95,0.004999999888241291,0.024344399571418762,0.0,32,32
0.95,0.004999999422580004,0.02352762036025524,0.0,32,32
0.95,0.004999999422580004,0.022624123841524124,0.0,32,32
0.95,0.004999999888241291,0.02414802461862564,0.0,32,32
0.95,0.004999999888241291,0.02464568428695202,0.0,32,32
0.95,0.004999999888241291,0.023272572085261345,0.0,32,32
0.95,0.005000000353902578,0.022496184334158897,0.0,32,32
0.95,0.004999999888241291,0.02456291764974594,0.0,32,32
0.95,0.004999999422580004,0.02291412651538849,0.0,32,32
0.95,0.004999999888241291,0.02419431321322918,0.0,32,32
0.95,0.004999999888241291,0.02502106875181198,0.0,32,32
0.95,0.004999999422580004,0.02459985390305519,0.0,32,32
0.95,0.004999999888241291,0.025860924273729324,0.0,32,32
0.95,0.004999999888241291,0.025631964206695557,0.0,32,32
0.95,0.004999999888241291,0.026267224922776222,0.0,32,32
0.95,0.004999999422580004,0.025700140744447708,0.0,32,32
0.95,0.004999999888241291,0.024886928498744965,0.0,32,32
0.95,0.004999999888241291,0.027673054486513138,0.0,32,32
0.95,0.004999999422580004,0.02370399236679077,0.0,32,32
0.95,0.004999999888241291,0.02577647939324379,0.0,32,32
0.95,0.004999999422580004,0.02509927935898304,0.0,32,32
0.95,0.004999999888241291,0.024734564125537872,0.0,32,32
0.95,0.004999999888241291,0.024863462895154953,0.0,32,32
0.95,0.004999999888241291,0.023392125964164734,0.0,32,32
0.95,0.004999999888241291,0.025063425302505493,0.0,32,32
0.95,0.004999999422580004,0.025392159819602966,0.0,32,32
0.95,0.004999999888241291,0.024649253115057945,0.0,32,32
0.95,0.004999999422580004,0.024855276569724083,0.0,32,32
0.95,0.004999999888241291,0.023983757942914963,0.0,32,32
0.95,0.004999999888241291,0.0242034662514925,0.0,32,32
0.95,0.004999999888241291,0.024192994460463524,0.0,32,32
0.95,0.004999999422580004,0.02558039128780365,0.0,32,32
0.95,0.004999999888241291,0.025401098653674126,0.0,32,32
0.95,0.004999999422580004,0.02608734741806984,0.0,32,32
0.95,0.004999999888241291,0.025283150374889374,0.0,32,32
0.95,0.004999999888241291,0.0254499614238739,0.0,32,32
0.95,0.004999999422580004,0.027585964649915695,0.0,32,32
0.95,0.004999999888241291,0.027115473523736,0.0,32,32
0.95,0.004999999888241291,0.026399295777082443,0.0,32,32
0.95,0.004999999888241291,0.026010099798440933,0.0,32,32
0.95,0.004999999888241291,0.029049132019281387,0.0,32,32
0.95,0.004999999888241291,0.025009537115693092,0.0,32,32
0.95,0.004999999888241291,0.026769716292619705,0.0,32,32
0.95,0.004999999422580004,0.02490166202187538,0.0,32,32
0.95,0.004999999888241291,0.027689753100275993,0.0,32,32
0.95,0.004999999888241291,0.02677999995648861,0.0,32,32
0.95,0.005000000353902578,0.026455864310264587,0.0,32,32
0.95,0.004999999888241291,0.026426812633872032,0.0,32,32
0.95,0.004999999888241291,0.026425013318657875,0.0,32,32
0.95,0.004999999888241291,0.027472276240587234,0.0,32,32
0.95,0.005000000353902578,0.027186483144760132,0.0,32,32
0.95,0.004999999888241291,0.02902480773627758,0.0,32,32
0.95,0.004999999888241291,0.02816602773964405,0.0,32,32
0.95,0.004999999888241291,0.029528062790632248,0.0,32,32
0.95,0.004999999422580004,0.026252105832099915,0.0,32,32
0.95,0.004999999888241291,0.02825593575835228,0.0,32,32
0.95,0.004999999888241291,0.030712243169546127,0.0,32,32
0.95,0.004999999888241291,0.02677108347415924,0.0,32,32
0.95,0.004999999422580004,0.029412472620606422,0.0,32,32
0.95,0.004999999888241291,0.030176538974046707,0.0,32,32
0.95,0.004999999888241291,0.02738127112388611,0.0,32,32
0.95,0.005000000353902578,0.02654239535331726,0.0,32,32
0.95,0.004999999422580004,0.027868932113051414,0.0,32,32
0.95,0.004999999888241291,0.02744767814874649,0.0,32,32
0.95,0.004999999422580004,0.027426522225141525,0.0,32,32
0.95,0.004999999888241291,0.029791302978992462,0.0,32,32
0.95,0.004999999888241291,0.02695397660136223,0.0,32,32
0.95,0.004999999422580004,0.02938949130475521,0.0,32,32
0.95,0.004999999888241291,0.028430556878447533,0.0,32,32
0.95,0.004999999888241291,0.026097139343619347,0.0,32,32
0.95,0.004999999888241291,0.029770774766802788,0.0,32,32
0.95,0.004999999888241291,0.028987789526581764,0.0,32,32
0.95,0.005000000353902578,0.02947412244975567,0.0,32,32
0.95,0.004999999888241291,0.03065085969865322,0.0,32,32
0.95,0.004999999888241291,0.03068668209016323,0.0,32,32
0.95,0.004999999888241291,0.02800901234149933,0.0,32,32
0.95,0.004999999888241291,0.02712365612387657,0.0,32,32
0.95,0.004999999422580004,0.029455531388521194,0.0,32,32
0.95,0.004999999888241291,0.028481867164373398,0.0,32,32
0.95,0.004999999422580004,0.02992304414510727,0.0,32,32
0.95,0.004999999888241291,0.02881268598139286,0.0,32,32
0.95,0.004999999422580004,0.025858663022518158,0.0,32,32
0.95,0.004999999888241291,0.03314821422100067,0.0,32,32
0.95,0.004999999888241291,0.029281925410032272,0.0,32,32
0.95,0.004999999888241291,0.028223436325788498,0.0,32,32
0.95,0.004999999888241291,0.030661392956972122,0.0,32,32
0.95,0.004999999422580004,0.029157808050513268,0.0,32,32
0.95,0.004999999422580004,0.029173405840992928,0.0,32,32
0.95,0.004999999888241291,0.028282932937145233,0.0,32,32
0.95,0.004999999888241291,0.0314500667154789,0.0,32,32
0.95,0.004999999888241291,0.03328557312488556,0.0,32,32
0.95,0.004999999888241291,0.034916434437036514,0.0,32,32
0.95,0.004999999888241291,0.031628161668777466,0.0,32,32
0.95,0.004999999888241291,0.0282888226211071,0.0,32,32
0.95,0.004999999888241291,0.0348760187625885,0.0,32,32
0.95,0.004999999888241291,0.031245136633515358,0.0,32,32
0.95,0.004999999888241291,0.03202143311500549,0.0,32,32
0.95,0.004999999888241291,0.03397596627473831,0.0,32,32
0.95,0.004999999888241291,0.027016276493668556,0.0,32,32
0.95,0.004999999888241291,0.03210810199379921,0.0,32,32
0.95,0.004999999888241291,0.03166690468788147,0.0,32,32
0.95,0.004999999888241291,0.030756808817386627,0.0,32,32
0.95,0.004999999422580004,0.03263716399669647,0.0,32,32
0.95,0.004999999888241291,0.029691824689507484,0.0,32,32
0.95,0.004999999888241291,0.04304314777255058,0.0,32,32
0.95,0.004999999888241291,0.02950945869088173,0.0,32,32
0.95,0.004999999888241291,0.027943424880504608,0.0,32,32
0.95,0.004999999888241291,0.029204748570919037,0.0,32,32
0.95,0.004999999422580004,0.03308120369911194,0.0,32,32
0.95,0.004999999422580004,0.027597039937973022,0.0,32,32
0.95,0.004999999888241291,0.02987750805914402,0.0,32,32
0.95,0.004999999888241291,0.03457546606659889,0.0,32,32
0.95,0.004999999888241291,0.030716504901647568,0.0,32,32
0.95,0.004999999888241291,0.03263212740421295,0.0,32,32
0.95,0.004999999422580004,0.035584136843681335,0.0,32,32
0.95,0.004999999422580004,0.02967878244817257,0.0,32,32
0.95,0.004999999888241291,0.034351661801338196,0.0,32,32
0.95,0.004999999422580004,0.0298178531229496,0.0,32,32
0.95,0.004999999888241291,0.033399347215890884,0.0,32,32
0.95,0.004999999888241291,0.030904220417141914,0.0,32,32
0.95,0.004999999888241291,0.033475104719400406,0.0,32,32
0.95,0.004999999422580004,0.0352369025349617,0.0,32,32
0.95,0.004999999888241291,0.03055361658334732,0.0,32,32
0.95,0.004999999888241291,0.029609227553009987,0.0,32,32
0.95,0.004999999888241291,0.033478379249572754,0.0,32,32
0.95,0.004999999888241291,0.029705587774515152,0.0,32,32
0.95,0.004999999888241291,0.030369479209184647,0.0,32,32
0.95,0.004999999422580004,0.031178507953882217,0.0,32,32
0.95,0.004999999888241291,0.026961583644151688,0.0,32,32
0.95,0.004999999422580004,0.028374221175909042,0.0,32,32
0.95,0.004999999888241291,0.02951485477387905,0.0,32,32
0.95,0.004999999888241291,0.032538626343011856,0.0,32,32
0.95,0.004999999888241291,0.028983503580093384,0.0,32,32
0.95,0.004999999888241291,0.028284210711717606,0.0,32,32
0.95,0.004999999888241291,0.02911551669239998,0.0,32,32
0.95,0.004999999888241291,0.03589153289794922,0.0,32,32
0.95,0.004999999888241291,0.032338500022888184,0.0,32,32
0.95,0.004999999422580004,0.032378047704696655,0.0,32,32
0.95,0.004999999888241291,0.026648037135601044,0.0,32,32
0.95,0.004999999888241291,0.031779006123542786,0.0,32,32
0.95,0.004999999888241291,0.030258696526288986,0.0,32,32
0.95,0.004999999888241291,0.03626048564910889,0.0,32,32
0.95,0.004999999888241291,0.029874632135033607,0.0,32,32
0.95,0.004999999422580004,0.027887925505638123,0.0,32,32
0.95,0.004999999888241291,0.037761613726615906,0.0,32,32
0.95,0.004999999888241291,0.030069071799516678,0.0,32,32
0.95,0.004999999888241291,0.029999781399965286,0.0,32,32
0.95,0.004999999888241291,0.02653810940682888,0.0,32,32
0.95,0.004999999888241291,0.028230279684066772,0.0,32,32
0.95,0.004999999888241291,0.03237244859337807,0.0,32,32
0.95,0.004999999888241291,0.03090272657573223,0.0,32,32
0.95,0.004999999888241291,0.03448808565735817,0.0,32,32
0.95,0.004999999888241291,0.031217768788337708,0.0,32,32
0.95,0.004999999422580004,0.04033023864030838,0.0,32,32
0.95,0.005000000353902578,0.029610667377710342,0.0,32,32
0.95,0.004999999888241291,0.0328240767121315,0.0,32,32
0.95,0.004999999422580004,0.029548533260822296,0.0,32,32
0.95,0.004999999888241291,0.03225920349359512,0.0,32,32
0.95,0.004999999422580004,0.038139767944812775,0.0,32,32
0.95,0.005000000353902578,0.03472764045000076,0.0,32,32
0.95,0.004999999888241291,0.03072785958647728,0.0,32,32
0.95,0.004999999888241291,0.03868800401687622,0.0,32,32
0.95,0.004999999888241291,0.034446559846401215,0.0,32,32
0.95,0.004999999888241291,0.035143814980983734,0.0,32,32
0.95,0.004999999888241291,0.0364413820207119,0.0,32,32
0.95,0.004999999888241291,0.03307758644223213,0.0,32,32
0.95,0.004999999422580004,0.0309273824095726,0.0,32,32
0.95,0.004999999888241291,0.03031545877456665,0.0,32,32
0.95,0.004999999888241291,0.029888853430747986,0.0,32,32
0.95,0.004999999888241291,0.040362369269132614,0.0,32,32
0.95,0.004999999422580004,0.03131331503391266,0.0,32,32
0.95,0.004999999888241291,0.03547908365726471,0.0,32,32
0.95,0.004999999888241291,0.0318649485707283,0.0,32,32
0.95,0.004999999888241291,0.03182055056095123,0.0,32,32
0.95,0.004999999888241291,0.02967919036746025,0.0,32,32
0.95,0.004999999422580004,0.028554346412420273,0.0,32,32
0.95,0.004999999888241291,0.033397138118743896,0.0,32,32
0.95,0.004999999888241291,0.034522633999586105,0.0,32,32
0.95,0.004999999888241291,0.032974723726511,0.0,32,32
0.95,0.004999999888241291,0.03808648884296417,0.0,32,32
0.95,0.004999999888241291,0.03345901519060135,0.0,32,32
0.95,0.004999999888241291,0.03269769251346588,0.0,32,32
0.95,0.004999999888241291,0.03162931278347969,0.0,32,32
0.95,0.005000000353902578,0.037984736263751984,0.0,32,32
0.95,0.004999999888241291,0.04064479470252991,0.0,32,32
0.95,0.004999999888241291,0.03907076269388199,0.0,32,32
0.95,0.004999999888241291,0.02973587065935135,0.0,32,32
0.95,0.004999999888241291,0.031192049384117126,0.0,32,32
0.95,0.004999999888241291,0.030859285965561867,0.0,32,32
0.95,0.004999999422580004,0.03809816390275955,0.0,32,32
0.95,0.004999999888241291,0.03675197809934616,0.0,32,32
0.95,0.004999999422580004,0.03842431679368019,0.0,32,32
0.95,0.004999999888241291,0.038560718297958374,0.0,32,32
0.95,0.004999999888241291,0.04119931906461716,0.0,32,32
0.95,0.004999999888241291,0.032702356576919556,0.0,32,32
0.95,0.004999999888241291,0.03136102855205536,0.0,32,32
0.95,0.004999999888241291,0.03824806213378906,0.0,32,32
0.95,0.005000000353902578,0.04687313735485077,0.0,32,32
0.95,0.004999999888241291,0.04070303589105606,0.0,32,32
0.95,0.004999999888241291,0.03867108002305031,0.0,32,32
0.95,0.004999999888241291,0.03329065442085266,0.0,32,32
0.95,0.004999999888241291,0.03447520360350609,0.0,32,32
0.95,0.004999999888241291,0.040054045617580414,0.0,32,32
0.95,0.004999999888241291,0.04226678982377052,0.0,32,32
0.95,0.004999999422580004,0.03700690343976021,0.0,32,32
0.95,0.004999999888241291,0.04116784781217575,0.0,32,32
0.95,0.004999999888241291,0.03887513652443886,0.0,32,32
0.95,0.004999999888241291,0.03831684961915016,0.0,32,32
0.95,0.004999999422580004,0.04098045825958252,0.0,32,32
0.95,0.004999999888241291,0.03794145584106445,0.0,32,32
0.95,0.004999999888241291,0.03613962233066559,0.0,32,32
0.95,0.004999999888241291,0.02982994168996811,0.0,32,32
0.95,0.004999999888241291,0.045178934931755066,0.0,32,32
0.95,0.004999999888241291,0.046817369759082794,0.0,32,32
0.95,0.004999999888241291,0.04257800430059433,0.0,32,32
0.95,0.004999999888241291,0.0442228689789772,0.0,32,32
0.95,0.004999999888241291,0.04082990065217018,0.0,32,32
0.95,0.004999999888241291,0.033314209431409836,0.0,32,32
0.95,0.004999999888241291,0.03662129491567612,0.0,32,32
0.95,0.004999999422580004,0.048309326171875,0.0,32,32
0.95,0.004999999888241291,0.04208913445472717,0.0,32,32
0.95,0.004999999888241291,0.03859023004770279,0.0,32,32
0.95,0.004999999888241291,0.03861425817012787,0.0,32,32
0.95,0.004999999888241291,0.0360025092959404,0.0,32,32
0.95,0.004999999888241291,0.03691532090306282,0.0,32,32
0.95,0.004999999888241291,0.04485828056931496,0.0,32,32
0.95,0.004999999888241291,0.054712481796741486,0.0,32,32
0.95,0.004999999422580004,0.04947704076766968,0.0,32,32
0.95,0.004999999888241291,0.04215335100889206,0.0,32,32
0.95,0.005000000353902578,0.037020884454250336,0.0,32,32
0.95,0.004999999888241291,0.032077644020318985,0.0,32,32
0.95,0.004999999888241291,0.03963877260684967,0.0,32,32
0.95,0.004999999888241291,0.04134269431233406,0.0,32,32
0.95,0.004999999888241291,0.051449455320835114,0.0,32,32
0.95,0.004999999422580004,0.05071910098195076,0.0,32,32
0.95,0.005000000353902578,0.03625468909740448,0.0,32,32
0.95,0.004999999422580004,0.03005300462245941,0.0,32,32
0.95,0.004999999888241291,0.058915577828884125,0.0,32,32
0.95,0.004999999888241291,0.03697716072201729,0.0,32,32
0.95,0.004999999422580004,0.047643277794122696,0.0,32,32
0.95,0.004999999888241291,0.04272979497909546,0.0,32,32
0.95,0.004999999888241291,0.046771131455898285,0.0,32,32
0.95,0.005000000353902578,0.05796142667531967,0.0,32,32
0.95,0.004999999888241291,0.04191143810749054,0.0,32,32
0.95,0.004999999888241291,0.04639333486557007,0.0,32,32
0.95,0.004999999422580004,0.04636633023619652,0.0,32,32
0.95,0.004999999888241291,0.04216734692454338,0.0,32,32
0.95,0.004999999422580004,0.04063444584608078,0.0,32,32
0.95,0.004999999888241291,0.04324277117848396,0.0,32,32
0.95,0.004999999888241291,0.039069872349500656,0.0,32,32
0.95,0.004999999888241291,0.04357532039284706,0.0,32,32
0.95,0.004999999888241291,0.052699197083711624,0.0,32,32
0.95,0.005000000353902578,0.048443857580423355,0.0,32,32
0.95,0.004999999888241291,0.051585931330919266,0.0,32,32
0.95,0.005000000353902578,0.04240196943283081,0.0,32,32
0.95,0.004999999888241291,0.06376820802688599,0.0,32,32
0.95,0.004999999888241291,0.0371062308549881,0.0,32,32
0.95,0.004999999422580004,0.03653855621814728,0.0,32,32
0.95,0.005000000353902578,0.04278218001127243,0.0,32,32
0.95,0.004999999422580004,0.04306524246931076,0.0,32,32
0.95,0.004999999888241291,0.03231770545244217,0.0,32,32
0.95,0.004999999888241291,0.03468248248100281,0.0,32,32
0.95,0.004999999888241291,0.03620830923318863,0.0,32,32
0.95,0.004999999888241291,0.04896283149719238,0.0,32,32
0.95,0.004999999888241291,0.03914312273263931,0.0,32,32
0.95,0.004999999422580004,0.04078182578086853,0.0,32,32
0.95,0.004999999888241291,0.03488888964056969,0.0,32,32
0.95,0.004999999888241291,0.04851322993636131,0.0,32,32
0.95,0.004999999888241291,0.04610848426818848,0.0,32,32
0.95,0.004999999888241291,0.034166671335697174,0.0,32,32
0.95,0.005000000353902578,0.04179859161376953,0.0,32,32
0.95,0.004999999422580004,0.039163582026958466,0.0,32,32
0.95,0.004999999888241291,0.03479182720184326,0.0,32,32
0.95,0.004999999888241291,0.03987892344594002,0.0,32,32
0.95,0.004999999422580004,0.04109629988670349,0.0,32,32
0.95,0.004999999888241291,0.036644287407398224,0.0,32,32
0.95,0.004999999888241291,0.03964995965361595,0.0,32,32
0.95,0.004999999888241291,0.043357573449611664,0.0,32,32
0.95,0.004999999888241291,0.04073740541934967,0.0,32,32
0.95,0.004999999888241291,0.044796090573072433,0.0,32,32
0.95,0.005000000353902578,0.04221702367067337,0.0,32,32
0.95,0.004999999888241291,0.041635751724243164,0.0,32,32
0.95,0.004999999422580004,0.04225704073905945,0.0,32,32
0.95,0.004999999888241291,0.0346030667424202,0.0,32,32
0.95,0.004999999422580004,0.04279259592294693,0.0,32,32
0.95,0.004999999888241291,0.06099522486329079,0.0,32,32
0.95,0.004999999888241291,0.047483302652835846,0.0,32,32
0.95,0.004999999888241291,0.04679698497056961,0.0,32,32
0.95,0.004999999888241291,0.05512376129627228,0.0,32,32
0.95,0.004999999888241291,0.037412989884614944,0.0,32,32
0.95,0.005000000353902578,0.04420269653201103,0.0,32,32
0.95,0.004999999888241291,0.04915059730410576,0.0,32,32
0.95,0.004999999888241291,0.060761161148548126,0.0,32,32
0.95,0.004999999888241291,0.050699032843112946,0.0,32,32
0.95,0.004999999888241291,0.056568026542663574,0.0,32,32
0.95,0.004999999888241291,0.052536509931087494,0.0,32,32
0.95,0.004999999422580004,0.05543903261423111,0.0,32,32
0.95,0.004999999422580004,0.05254732444882393,0.0,32,32
0.95,0.004999999888241291,0.04198227450251579,0.0,32,32
0.95,0.004999999888241291,0.044665321707725525,0.0,32,32
0.95,0.004999999888241291,0.0769263505935669,0.0,32,32
0.95,0.004999999422580004,0.0454392209649086,0.0,32,32
0.95,0.004999999888241291,0.04139724373817444,0.0,32,32
0.95,0.004999999888241291,0.057438984513282776,0.0,32,32
0.95,0.004999999888241291,0.05046195536851883,0.0,32,32
0.95,0.005000000353902578,0.04860420152544975,0.0,32,32
0.95,0.004999999422580004,0.07160778343677521,0.0,32,32
0.95,0.004999999888241291,0.04956277832388878,0.0,32,32
0.95,0.004999999422580004,0.0655999705195427,0.0,32,32
0.95,0.004999999888241291,0.0484926663339138,0.0,32,32
0.95,0.004999999888241291,0.05174390971660614,0.0,32,32
0.95,0.004999999888241291,0.05191391706466675,0.0,32,32
0.95,0.004999999422580004,0.04095257818698883,0.0,32,32
0.95,0.004999999888241291,0.04639679938554764,0.0,32,32
0.95,0.004999999888241291,0.04218633472919464,0.0,32,32
0.95,0.004999999888241291,0.054573144763708115,0.0,32,32
0.95,0.004999999888241291,0.04212736338376999,0.0,32,32
0.95,0.004999999888241291,0.04235859587788582,0.0,32,32
0.95,0.004999999888241291,0.05549412593245506,0.0,32,32
0.95,0.004999999888241291,0.057917602360248566,0.0,32,32
0.95,0.004999999888241291,0.04881439730525017,0.0,32,32
0.95,0.004999999888241291,0.05363662913441658,0.0,32,32
0.95,0.004999999888241291,0.03955009579658508,0.0,32,32
0.95,0.004999999888241291,0.04391762986779213,0.0,32,32
0.95,0.004999999888241291,0.05537155270576477,0.0,32,32
0.95,0.005000000353902578,0.04456298425793648,0.0,32,32
0.95,0.004999999888241291,0.05938277766108513,0.0,32,32
0.95,0.004999999888241291,0.0679413452744484,0.0,32,32
0.95,0.004999999888241291,0.05601363629102707,0.0,32,32
0.95,0.004999999422580004,0.037765201181173325,0.0,32,32
0.95,0.004999999888241291,0.03755759447813034,0.0,32,32
0.95,0.004999999888241291,0.03317762911319733,0.0,32,32
0.95,0.004999999422580004,0.05435970425605774,0.0,32,32
0.95,0.004999999888241291,0.05724664777517319,0.0,32,32
0.95,0.004999999888241291,0.05181507021188736,0.0,32,32
0.95,0.004999999422580004,0.04423705115914345,0.0,32,32
0.95,0.004999999422580004,0.03894665464758873,0.0,32,32
0.95,0.004999999888241291,0.03810026869177818,0.0,32,32
0.95,0.004999999422580004,0.04136240854859352,0.0,32,32
0.95,0.004999999888241291,0.03780964016914368,0.0,32,32
0.95,0.004999999422580004,0.043442029505968094,0.0,32,32
0.95,0.004999999422580004,0.05479971319437027,0.0,32,32
0.95,0.004999999422580004,0.05293610692024231,0.0,32,32
0.95,0.004999999888241291,0.04859307408332825,0.0,32,32
0.95,0.004999999422580004,0.04980480670928955,0.0,32,32
0.95,0.004999999888241291,0.0629807561635971,0.0,32,32
0.95,0.004999999422580004,0.03857347369194031,0.0,32,32
0.95,0.005000000353902578,0.055618930608034134,0.0,32,32
0.95,0.004999999888241291,0.0532856211066246,0.0,32,32
0.95,0.004999999888241291,0.050910159945487976,0.0,32,32
0.95,0.004999999422580004,0.05526977404952049,0.0,32,32
0.95,0.004999999888241291,0.05755430832505226,0.0,32,32
0.95,0.004999999888241291,0.05697768181562424,0.0,32,32
0.95,0.004999999888241291,0.046674489974975586,0.0,32,32
0.95,0.004999999888241291,0.06156293302774429,0.0,32,32
0.95,0.004999999422580004,0.05402093753218651,0.0,32,32
0.95,0.004999999888241291,0.04958663135766983,0.0,32,32
0.95,0.004999999888241291,0.03880682960152626,0.0,32,32
0.95,0.004999999888241291,0.04574989154934883,0.0,32,32
0.95,0.004999999422580004,0.041294295340776443,0.0,32,32
0.95,0.004999999888241291,0.048792049288749695,0.0,32,32
0.95,0.004999999422580004,0.056408174335956573,0.0,32,32
0.95,0.005000000353902578,0.04973343759775162,0.0,32,32
0.95,0.004999999888241291,0.04903500899672508,0.0,32,32
0.95,0.004999999888241291,0.04210701212286949,0.0,32,32
0.95,0.005000000353902578,0.047092851251363754,0.0,32,32
0.95,0.004999999888241291,0.045876502990722656,0.0,32,32
0.95,0.004999999422580004,0.048482686281204224,0.0,32,32
0.95,0.005000000353902578,0.04845157638192177,0.0,32,32
0.95,0.004999999888241291,0.053152088075876236,0.0,32,32
0.95,0.005000000353902578,0.052434761077165604,0.0,32,32
0.95,0.004999999422580004,0.04241739958524704,0.0,32,32
0.95,0.004999999888241291,0.03849931061267853,0.0,32,32
0.95,0.004999999888241291,0.04991908371448517,0.0,32,32
0.95,0.004999999422580004,0.06183383986353874,0.0,32,32
0.95,0.004999999888241291,0.04160667210817337,0.0,32,32
0.95,0.004999999888241291,0.04661586880683899,0.0,32,32
0.95,0.004999999888241291,0.055506713688373566,0.0,32,32
0.95,0.004999999888241291,0.04182812571525574,0.0,32,32
0.95,0.004999999888241291,0.03689614683389664,0.0,32,32
0.95,0.004999999888241291,0.0778060108423233,0.0,32,32
0.95,0.004999999888241291,0.045940183103084564,0.0,32,32
0.95,0.004999999422580004,0.05840082839131355,0.0,32,32
0.95,0.004999999888241291,0.03787641599774361,0.0,32,32
0.95,0.004999999888241291,0.04500334709882736,0.0,32,32
0.95,0.004999999888241291,0.055365122854709625,0.0,32,32
