0.6,0.004999999422580004,0.03095577098429203,0.0,32,32
0.6,0.004999999888241291,0.03333428129553795,0.0,32,32
0.6,0.004999999888241291,0.031922634690999985,0.0,32,32
0.6,0.004999999888241291,0.03171045333147049,0.0,32,32
0.6,0.004999999422580004,0.03167971968650818,0.0,32,32
0.6,0.004999999422580004,0.03217744082212448,0.0,32,32
0.5943217743942514,0.004999999888241291,0.03519617021083832,0.0,32,32
0.5887305183524173,0.004999999422580004,0.030232928693294525,0.0,32,32
0.5831455424500053,0.004999999888241291,0.031717002391815186,0.0,32,32
0.5776312570482592,0.004999999422580004,0.03342157602310181,0.0,32,32
0.5721891602356793,0.004999999888241291,0.03212246671319008,0.0,32,32
0.5667884932853204,0.004999999888241291,0.03146873414516449,0.0,32,32
0.5614352956729641,0.004999999888241291,0.029339514672756195,0.0,32,32
0.5561143378489922,0.005000000353902578,0.02932041697204113,0.0,32,32
0.5508463986239246,0.004999999888241291,0.03094259463250637,0.0,32,32
0.5456473605677122,0.004999999422580004,0.0313844159245491,0.0,32,32
0.5405047311154598,0.004999999888241291,0.02895209565758705,0.0,32,32
0.5353892047515678,0.004999999888241291,0.02752760797739029,0.0,32,32
0.5303105887814977,0.005000000353902578,0.029014021158218384,0.0,32,32
0.5252976231122498,0.004999999888241291,0.028530284762382507,0.0,32,32
0.5203299497229303,0.004999999888241291,0.029211146757006645,0.0,32,32
0.5154187616758088,0.004999999888241291,0.030588112771511078,0.0,32,32
0.5105704551716318,0.004999999888241291,0.02717864140868187,0.0,32,32
0.505736537031674,0.004999999422580004,0.027151472866535187,0.0,32,32
0.5009506863888584,0.005000000353902578,0.027324659749865532,0.0,32,32
0.4962144261050062,0.004999999422580004,0.026529863476753235,0.0,32,32
0.49151758045893307,0.004999999888241291,0.02911374345421791,0.0,32,32
0.4868935420865576,0.004999999888241291,0.028688352555036545,0.0,32,32
0.48231149019473485,0.004999999888241291,0.0257980115711689,0.0,32,32
0.4777463554003501,0.004999999888241291,0.028128327801823616,0.0,32,32
0.47325017512902146,0.005000000353902578,0.027078600600361824,0.0,32,32
0.46878845937442165,0.004999999888241291,0.027435362339019775,0.0,32,32
0.4643749284122167,0.004999999888241291,0.02955063246190548,0.0,32,32
0.46002668545271364,0.004999999888241291,0.02895759791135788,0.0,32,32
0.45571599458079254,0.004999999888241291,0.029185794293880463,0.0,32,32
0.4514506925616253,0.004999999888241291,0.028822841122746468,0.0,32,32
0.44722441405305724,0.004999999422580004,0.030009843409061432,0.0,32,32
0.44305226832682665,0.004999999888241291,0.026267582550644875,0.0,32,32
0.4388844214504384,0.004999999888241291,0.02838129922747612,0.0,32,32
0.43477939022355216,0.004999999888241291,0.02857222780585289,0.0,32,32
0.4307173186075242,0.004999999888241291,0.032647885382175446,0.0,32,32
0.4267366242752707,0.004999999422580004,0.030856961384415627,0.0,32,32
0.4227778276405414,0.004999999888241291,0.026877786964178085,0.0,32,32
0.4188188272256287,0.004999999888241291,0.03235435113310814,0.0,32,32
0.4149541824530619,0.004999999888241291,0.025063060224056244,0.0,32,32
0.41105527123310015,0.004999999888241291,0.03087673708796501,0.0,32,32
0.4072534858893205,0.004999999888241291,0.026057451963424683,0.0,32,32
0.4034415255407483,0.004999999888241291,0.027413908392190933,0.0,32,32
0.39968124936344196,0.004999999888241291,0.03200511634349823,0.0,32,32
0.3960044880262576,0.004999999888241291,0.0341528058052063,0.0,32,32
0.3923859711830923,0.004999999422580004,0.031727202236652374,0.0,32,32
0.38877938347383734,0.004999999888241291,0.03219997137784958,0.0,32,32
0.3852135893552058,0.004999999888241291,0.03010023944079876,0.0,32,32
0.38166245584092773,0.004999999888241291,0.031703777611255646,0.0,32,32
0.3781628690574669,0.004999999888241291,0.02977118082344532,0.0,32,32
0.37467895217978325,0.004999999888241291,0.029130015522241592,0.0,32,32
0.37122346280971535,0.004999999888241291,0.030550848692655563,0.0,32,32
0.36781673664875414,0.004999999888241291,0.028096351772546768,0.0,32,32
0.36441953280115624,0.004999999888241291,0.03526575118303299,0.0,32,32
0.3611279949896316,0.004999999422580004,0.03162828087806702,0.0,32,32
0.35783299783221784,0.004999999888241291,0.036083515733480453,0.0,32,32
0.35461550299376815,0.004999999422580004,0.04079311713576317,0.0,32,32
0.3514772791258749,0.004999999888241291,0.03326839953660965,0.0,32,32
0.3482951903288181,0.004999999888241291,0.03436953201889992,0.0,32,32
0.34515593373756986,0.004999999422580004,0.033735062927007675,0.0,32,32
0.3420417250189869,0.004999999888241291,0.03245466947555542,0.0,32,32
0.33894585444841857,0.004999999888241291,0.03407815471291542,0.0,32,32
0.3358971774568843,0.004999999888241291,0.042578719556331635,1.0,32,32
0.3329639928592523,0.004999999888241291,0.03553998842835426,0.0,32,32
0.3299897528137792,0.004999999888241291,0.0297181885689497,0.0,32,32
0.3269870371759875,0.004999999888241291,0.0314052440226078,0.0,32,32
0.3240312192246631,0.004999999888241291,0.03665287047624588,0.0,32,32
0.3211574357255374,0.004999999422580004,0.034568801522254944,0.0,32,32
0.31829154936138565,0.004999999422580004,0.0295184887945652,0.0,32,32
0.31540381874058343,0.004999999422580004,0.030465418472886086,0.0,32,32
0.31255443473557815,0.004999999888241291,0.03384475037455559,0.0,32,32
0.3097673378721773,0.004999999422580004,0.04779649153351784,1.0,32,32
0.307147629395985,0.005000000353902578,0.02832764759659767,0.0,32,32
0.3043594295605288,0.004999999422580004,0.036925315856933594,0.0,32,32
0.30168508842582115,0.004999999888241291,0.03166334331035614,0.0,32,32
0.2989848709769948,0.004999999422580004,0.03465171903371811,0.0,32,32
0.29634153945756203,0.004999999888241291,0.03347603231668472,0.0,32,32
0.2937128843826608,0.004999999888241291,0.029438121244311333,0.0,32,32
0.2910701367384716,0.004999999888241291,0.030034083873033524,0.0,32,32
0.2884597761911908,0.004999999888241291,0.029638919979333878,0.0,32,32
0.28587156761859484,0.004999999888241291,0.036763012409210205,0.0,32,32
0.28338048206999344,0.004999999422580004,0.030841603875160217,0.0,32,32
0.28085509327640357,0.004999999888241291,0.03537997230887413,0.0,32,32
0.27840034206905656,0.004999999422580004,0.032356515526771545,0.0,32,32
0.2759399038013054,0.004999999888241291,0.0305850338190794,0.0,32,32
0.27348635508402086,0.004999999888241291,0.030887313187122345,0.0,32,32
0.27106036466505185,0.004999999888241291,0.039446912705898285,0.0,32,32
0.2687442301454603,0.004999999422580004,0.03714241832494736,0.0,32,32
0.2664282120051362,0.004999999888241291,0.0371890626847744,0.0,32,32
0.26413582049330614,0.004999999422580004,0.0371442474424839,0.0,32,32
0.261865904755813,0.004999999888241291,0.030780280008912086,0.0,32,32
0.2595550484885534,0.004999999422580004,0.03535925969481468,0.0,32,32
0.25731309059712354,0.004999999422580004,0.02949625253677368,0.0,32,32
0.2550349222106993,0.004999999888241291,0.03900611773133278,0.0,32,32
0.2528746341659056,0.004999999888241291,0.03598623722791672,0.0,32,32
0.25070575019768987,0.004999999888241291,0.03665480762720108,0.0,32,32
0.24856524077198497,0.005000000353902578,0.04063418507575989,0.0,32,32
0.2464859301952321,0.005000000353902578,0.032747089862823486,0.0,32,32
0.2443485417802665,0.005000000353902578,0.03423555940389633,0.0,32,32
0.24224741193787633,0.004999999888241291,0.04294516146183014,0.0,32,32
0.2402543894296234,0.004999999422580004,0.037465900182724,0.0,32,32
0.23822650452900535,0.004999999888241291,0.0370781309902668,0.0,32,32
0.23621502079943874,0.004999999888241291,0.036711014807224274,0.0,32,32
0.23421998072089015,0.004999999888241291,0.04213109612464905,0.0,32,32
0.2322990918632862,0.004999999888241291,0.03910832852125168,0.0,32,32
0.23036718421938848,0.004999999888241291,0.043471407145261765,0.0,32,32
0.2284982264265283,0.005000000353902578,0.03961334004998207,0.0,32,32
0.22660937756276284,0.004999999422580004,0.03776700049638748,0.0,32,32
0.22472095377580092,0.004999999422580004,0.040961213409900665,0.0,32,32
0.22288335635002302,0.004999999888241291,0.04175754263997078,0.0,32,32
0.22107209820128096,0.004999999888241291,0.04848598316311836,1.0,32,32
0.2193462370520635,0.004999999888241291,0.033716052770614624,0.0,32,32
0.217489935194115,0.004999999422580004,0.044886842370033264,0.0,32,32
0.21576390424841188,0.004999999888241291,0.03625227138400078,0.0,32,32
0.21396878790230547,0.004999999888241291,0.03990377485752106,0.0,32,32
0.21222813775323118,0.004999999422580004,0.0336112380027771,0.0,32,32
0.21044196874292095,0.004999999422580004,0.03263787180185318,0.0,32,32
0.20866392776303289,0.004999999888241291,0.049021292477846146,1.0,32,32
0.20706750141483762,0.004999999422580004,0.035512544214725494,0.0,32,32
0.20535195183468744,0.004999999888241291,0.042132776230573654,1.0,32,32
0.2037197600588557,0.004999999888241291,0.04453197866678238,1.0,32,32
0.20212788223445757,0.004999999888241291,0.03643948584794998,0.0,32,32
0.2004709982705925,0.004999999422580004,0.03542317450046539,0.0,32,32
0.19882052003056291,0.004999999422580004,0.058528706431388855,2.0,32,32
0.19741760188292964,0.004999999888241291,0.05854841694235802,3.0,32,32
0.19602891000791256,0.004999999888241291,0.034283094108104706,0.0,32,32
0.1944114518361088,0.004999999888241291,0.03446640819311142,0.0,32,32
0.19281200137988821,0.004999999888241291,0.059276796877384186,2.0,32,32
0.19147664932554995,0.004999999888241291,0.04178209975361824,1.0,32,32
0.189979703825174,0.004999999888241291,0.07934939861297607,2.0,32,32
0.18887340078003695,0.004999999888241291,0.06980226188898087,3.0,32,32
0.18768268937482824,0.004999999422580004,0.03992068022489548,0.0,32,32
0.18620506927517982,0.004999999888241291,0.058774858713150024,1.0,32,32
0.18493076717887275,0.004999999422580004,0.07668858766555786,2.0,32,32
0.1838483453814113,0.004999999888241291,0.04692354053258896,1.0,32,32
0.18247909731080414,0.004999999888241291,0.049376435577869415,2.0,32,32
0.1811480706911465,0.004999999888241291,0.04445457458496094,0.0,32,32
0.17978113571495064,0.004999999888241291,0.07708625495433807,2.0,32,32
0.17875418686310668,0.004999999888241291,0.03853804990649223,0.0,32,32
0.17735202549004808,0.004999999422580004,0.04832271859049797,1.0,32,32
0.17606173240126197,0.004999999888241291,0.06344368308782578,2.0,32,32
0.17493555192209745,0.004999999888241291,0.07655211538076401,3.0,32,32
0.17395171754038596,0.004999999888241291,0.052866313606500626,1.0,32,32
0.17274086347077913,0.004999999888241291,0.047979265451431274,1.0,32,32
0.17149324748825734,0.004999999888241291,0.04542821645736694,0.0,32,32
0.1702325971686352,0.004999999888241291,0.0465518981218338,0.0,32,32
0.16899579016652566,0.005000000353902578,0.057412415742874146,4.0,32,32
0.16787995642694575,0.004999999888241291,0.04432067647576332,0.0,32,32
0.1666443636134641,0.004999999422580004,0.05336068570613861,1.0,32,32
0.16551152683439085,0.004999999888241291,0.06790776550769806,2.0,32,32
0.16453548920482577,0.004999999888241291,0.06340119987726212,1.0,32,32
0.1635241462999086,0.004999999888241291,0.07005556672811508,2.0,32,32
0.16258946046228115,0.004999999422580004,0.052587807178497314,1.0,32,32
0.16148944390150363,0.004999999888241291,0.06930381059646606,3.0,32,32
0.16056758756845327,0.004999999888241291,0.08008146286010742,3.0,32,32
0.15976272628877353,0.004999999888241291,0.08393511176109314,2.0,32,32
0.15900445012021366,0.004999999888241291,0.07573869824409485,4.0,32,32
0.15817179258515432,0.004999999422580004,0.07738608121871948,2.0,32,32
0.15736393544122199,0.004999999422580004,0.06821925938129425,1.0,32,32
0.15647248865035474,0.004999999422580004,0.0699201300740242,2.0,32,32
0.15560696507157634,0.004999999888241291,0.06257285177707672,2.0,32,32
0.15467662393397474,0.004999999888241291,0.06574941426515579,2.0,32,32
0.1537873518163318,0.005000000353902578,0.07140985131263733,2.0,32,32
0.15296357680896655,0.004999999422580004,0.08170286566019058,2.0,32,32
0.1522509696718674,0.004999999888241291,0.08155086636543274,4.0,32,32
0.15154396862948982,0.004999999422580004,0.07561948895454407,2.0,32,32
0.15078472381644223,0.004999999888241291,0.07033912092447281,1.0,32,32
0.14998026778985085,0.004999999422580004,0.05781771242618561,2.0,32,32
0.14905864221525944,0.004999999888241291,0.07995626330375671,3.0,32,32
0.14836761840053303,0.004999999888241291,0.08193328976631165,1.0,32,32
0.14770327511419082,0.004999999422580004,0.09035193175077438,5.0,32,32
0.14712976164097544,0.004999999888241291,0.08294528722763062,5.0,32,32
0.1464879169061552,0.004999999888241291,0.0819103941321373,4.0,32,32
0.14584214164581874,0.004999999888241291,0.10867704451084137,4.0,32,32
0.14547049066981235,0.004999999888241291,0.07074202597141266,2.0,32,32
0.14472320599256036,0.004999999888241291,0.09764792025089264,3.0,32,32
0.14425245313747198,0.004999999422580004,0.07826729118824005,3.0,32,32
0.14359260150400982,0.004999999888241291,0.11564869433641434,6.0,32,32
0.1433131624090508,0.004999999888241291,0.07940635085105896,4.0,32,32
0.14267409428182934,0.004999999888241291,0.14893025159835815,8.0,32,32
0.14273665583171155,0.004999999422580004,0.10663487762212753,7.0,32,32
0.14237563802167602,0.004999999888241291,0.14805802702903748,7.0,32,32
0.1424324618325872,0.004999999422580004,0.15901315212249756,8.0,32,32
0.14259826864701067,0.004999999888241291,0.1352837234735489,8.0,32,32
0.14252512315336655,0.004999999888241291,0.1360255628824234,7.0,32,32
0.14246012756462695,0.004999999888241291,0.1463630646467209,10.0,32,32
0.1424991568749119,0.004999999888241291,0.15182143449783325,9.0,32,32
0.14259237966045435,0.004999999888241291,0.19629693031311035,17.0,32,32
0.14312942517629412,0.004999999888241291,0.20427587628364563,11.0,32,32
0.14374088966874118,0.004999999888241291,0.1998799741268158,12.0,32,32
0.14430228039225,0.004999999888241291,0.278873085975647,16.0,32,32
0.14564798848533686,0.005000000353902578,0.32663652300834656,24.0,32,32
0.14745787386781986,0.004999999888241291,0.3607930839061737,23.0,32,32
0.14959122597751662,0.004999999888241291,0.3707720637321472,24.0,32,32
0.1518030343830026,0.004999999422580004,0.47226226329803467,30.0,32,32
0.15500762672803228,0.004999999422580004,0.49952006340026855,26.0,32,32
0.15845275077810497,0.004999999888241291,0.5103743672370911,28.0,32,32
0.16197196690544194,0.004999999888241291,0.5915009379386902,30.0,32,32
0.16626725665302733,0.004999999888241291,0.6424291729927063,31.0,32,32
0.17102887561153315,0.004999999888241291,0.6620994806289673,31.0,32,32
0.17593958162445458,0.004999999888241291,0.6793901920318604,31.0,32,32
0.18097408759814348,0.004999999888241291,0.6936514377593994,30.0,32,32
0.1861008610066238,0.005000000353902578,0.7100362777709961,31.0,32,32
0.19134021519289396,0.004999999888241291,0.6981650590896606,32.0,32,32
0.1964084634083442,0.004999999888241291,0.6687264442443848,32.0,32,32
0.20113164319807814,0.004999999422580004,0.6425353288650513,31.0,32,32
0.20554567999886852,0.005000000353902578,0.6375585794448853,32.0,32,32
0.20986580888156997,0.005000000353902578,0.6505738496780396,29.0,32,32
0.2142728892709082,0.004999999888241291,0.6142498254776001,31.0,32,32
0.2182726583722048,0.005000000353902578,0.6250209212303162,30.0,32,32
0.22234014096353302,0.004999999888241291,0.5546968579292297,30.0,32,32
0.22566370798417837,0.004999999888241291,0.5832267999649048,27.0,32,32
0.22923933882947983,0.005000000353902578,0.5479015111923218,27.0,32,32
0.2324259603854702,0.004999999422580004,0.5289130210876465,29.0,32,32
0.23539083069446873,0.004999999888241291,0.5020864009857178,27.0,32,32
0.23805778622974316,0.004999999422580004,0.4791923463344574,27.0,32,32
0.24046913170040515,0.004999999888241291,0.4915352761745453,29.0,32,32
0.24297979282849688,0.004999999888241291,0.4879005551338196,29.0,32,32
0.2454290001535269,0.004999999422580004,0.513300359249115,27.0,32,32
0.2481077136140976,0.004999999422580004,0.5658422708511353,29.0,32,32
0.25128505907470927,0.004999999422580004,0.6161218881607056,31.0,32,32
0.2549334274587015,0.005000000353902578,0.6168363690376282,32.0,32,32
0.25855245679998495,0.004999999888241291,0.630437433719635,30.0,32,32
0.2622713061966524,0.004999999422580004,0.6792236566543579,30.0,32,32
0.2664408297198559,0.004999999888241291,0.6947518587112427,31.0,32,32
0.27072393974899944,0.004999999888241291,0.6758066415786743,29.0,32,32
0.2747747667114168,0.004999999888241291,0.700528621673584,32.0,32,32
0.2790323049816417,0.005000000353902578,0.6981502771377563,31.0,32,32
